"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_11180",0.329638980113118,0.334259487319832,17,1,31.15,0.01,5.95,0.272948815605425,0.299207611141519,0.329671022623609,0.349429392446634,0.383190415374323,0.97,0.97,5.65769673203982,1
"SWARM_11149",0.119274539317643,0.119274539317643,30,2,30.02,0.1,1.29,0.132177218269172,0.138038983153926,0.343223560177584,1.53964141062116,1.72395745910114,0.38,0.72,2.99032521449289,0
"SWARM_7600",0.230459009913033,0.429567749194186,18,2,18,0.07,1.55,0.0929081429027549,0.206213890409293,0.440044091710758,1.40260950803534,1.87884035949948,0.79,0.62,2.58845489850158,0
"SWARM_7678",0.383190415374323,0.394985708204099,36,1,44.82,0.01,5.96,0.342968132335949,0.346072948975248,0.383190415374323,0.617896490907985,0.69363205847473,0.98,0.99,7.48443316844892,1
"SWARM_12098",0.825705467372134,0.931151933953658,17,1,26.98,0.01,3.71,0.383190415374323,0.429567749194186,0.825705467372134,0.909648444626893,0.957087147646414,0.98,1,4.42248281549985,1
"SWARM_7418",0.872598142066533,0.872598142066533,18,2,21.93,0.05,2.21,0.106618032749498,0.190101943076081,0.759179248008271,1.40612806171319,1.7079562883902,0.81,0.82,3.65160897421233,0
"SWARM_11109",1.21962176153987,1.21962176153987,18,2,35.49,0.01,5.61,0.574019385148696,1.04800606641124,1.21962176153987,1.56084309004972,2.87905466398125,1,0.96,5.9244937845249,2
"SWARM_12648",1.87884035949948,1.4263701023992,12,2,42.84,0.01,10.09,0.708286200814937,0.756765416894727,1.45228012110016,1.91803614665055,1.95851807023696,1,1,10.6474623094506,2
"SWARM_11455",0.230459009913033,0.230459009913033,26,2,29.78,0.05,2.59,0.21206132548805,0.219160280970626,0.339639968375601,0.688689347290641,1.4263701023992,0.49,0.88,3.6230144326271,0
"SWARM_8561",1.62783018182129,1.62783018182129,18,2,38.18,0.01,5.88,0.682120288648666,1.03674261083744,1.38852036200815,1.65635231937603,1.87884035949948,1,0.99,7.01487182014139,2
"SWARM_8729",0.349429392446634,0.450520434227331,26,1,32.51,0.01,5.7,0.307841513105881,0.324439199051268,0.352051632913702,1.05459058565955,1.11653545201606,0.98,1,6.57220816561475,1
"SWARM_10036",0.119274539317643,0.383190415374323,26,1,22.9,0.1,1.44,0.152862844371465,0.193392096940947,0.388645624277808,2.28683429118774,2.57263014632937,0.56,0.75,2.74652474442701,0
"SWARM_8913",0.475184729064039,0.475184729064039,31,2,30,0.01,2.75,0.0955537310709724,0.118498460591133,0.448769461168886,1.32757162669905,1.62783018182129,0.65,0.82,3.59195438368936,0
"SWARM_8817",0.290982104847047,0.28354314906039,45,1,44.85,0.01,3.59,0.123714179286018,0.232724791704677,0.341304050355775,0.933541210545521,1.8501875798212,0.93,0.92,4.94958701950855,0
"SWARM_14249",0.272346211153682,0.329638980113118,25,1,29.19,0.02,3.29,0.169546511053336,0.223133461047254,0.313093717691419,1.16724611156723,1.71849245665899,0.9,0.9,4.24974537833899,0
"SWARM_9963",1.72395745910114,1.72395745910114,31,1,35.68,0.03,2.28,0.1359917594113,0.142723347321048,1.07879257130694,1.85091478374156,1.99868606488133,0.65,0.75,2.6815724350447,0
"SWARM_10382",1.87884035949948,1.87884035949948,17,2,33.88,0.01,4.78,0.254104330110077,0.280208987106975,1.78848316675409,2.41823001334155,3.64231080237411,0.91,0.89,3.94626418921209,0
"SWARM_10053",1.21962176153987,1.21962176153987,26,2,46.58,0.01,6.73,0.351920520890349,0.744418008423037,1.20718086723834,1.38852036200815,1.4030214785547,0.99,1,7.25612129915178,2
"SWARM_9612",1.25536645533054,1.25536645533054,16,2,24.27,0.04,2.79,0.107337050720671,0.109008449644225,1.21962176153987,1.77096161740558,2.051580813264,0.83,0.88,3.85339260427851,0
"SWARM_6028",0.174298523687891,0.872598142066533,15,2,15.79,0.13,1.31,0.163259555738004,0.174298523687891,0.80927902450891,1.8486795387855,1.87929210782134,0.81,0.6,2.50315094547598,0
"SWARM_10125",0.698527298850574,0.708286200814937,35,1,39.09,0.01,4.29,0.175461860670194,0.224308976464149,0.696842121267409,0.933541210545521,1.05379633430639,0.89,0.96,5.05891655539931,0
"SWARM_10986",0.324375114030287,0.346139694702914,25,1,35.94,0.01,6.57,0.272346211153682,0.273190035273368,0.321775223499362,0.69866991272882,0.752296294395791,1,0.99,6.86617251205568,1
"SWARM_8455",0.100644157088123,0.394985708204099,11,2,10.98,0.24,0.73,0.0929566912972085,0.09779777869002,0.383190415374323,1.25689328285593,1.65182023921178,0.52,0.58,2.66204542982458,0
"SWARM_8470",0.301729003223256,0.301729003223256,39,2,45.87,0.01,4.7,0.239293859849176,0.283529275375539,0.334259487319832,1.2805879672391,1.31123544047049,1,0.99,5.88222567112787,2
"SWARM_11111",0.215550538222952,0.290982104847047,12,1,20.48,0.01,3.86,0.111594599525634,0.121475179407651,0.275965456425226,0.884927693395367,1.56490225074405,0.86,0.84,5.28500870495776,0
"SWARM_10090",0.475184729064039,0.521563127166576,14,1,19.81,0.01,3,0.23798402055586,0.252684227330779,0.410525755640698,1.04094760688439,1.35092384392295,0.97,0.82,3.86033015078597,0
"SWARM_9316",0.111513752052545,1.38852036200815,21,1,19.09,0.19,0.78,0.212195919236149,0.295964118469866,0.825705467372134,2.56870901751505,2.97169262281062,0.63,0.54,2.34815927566836,0
"SWARM_9757",0.329638980113118,0.329638980113118,28,1,35.54,0.02,3.9,0.301648630876361,0.310510544000487,0.336335598735024,1.63011837555305,1.69475516771004,0.86,0.95,5.11324225335993,0
"SWARM_7736",0.698527298850574,0.688509358085508,21,2,24.08,0.03,2.92,0.0868467489965335,0.0929566912972085,0.698527298850574,1.65831937673896,1.67891312032476,0.81,0.86,4.22204689713993,0
"SWARM_54",0.119274539317643,0.273190035273368,23,2,23.28,0.14,1.24,0.124600977619656,0.176981987015751,0.761593079121815,2.8741789819376,3.16007071231869,0.8,0.59,2.30757484018821,0
"SWARM_8412",0.107337050720671,0.125445630359423,19,1,21.07,0.25,0.64,0.104740010946907,0.107337050720671,0.272034870461594,1.42401760413816,1.67891312032476,0.67,0.59,2.41103915633246,0
"SWARM_22732",0.168149250440917,0.168149250440917,21,1,21.54,0.13,1.2,0.114565453384419,0.153097062579821,0.340051997810619,2.38782121476464,3.16902476203304,0.78,0.66,2.75673047962365,0
"SWARM_9003",0.617243203794928,0.389816335218634,28,1,36.02,0.01,5.62,0.32436010764459,0.342968132335949,0.648767256583349,1.05379633430639,1.13203084139147,0.95,0.99,6.19070877589237,1
"SWARM_11521",1.4263701023992,1.47819013980113,19,1,24.36,0.01,2.67,0.115080619412516,0.115707671957672,0.761593079121815,1.44034039941008,1.52422268404488,0.88,0.84,3.00428421727893,0
"SWARM_10693",0.383190415374323,0.383190415374323,14,1,22.77,0.01,3.94,0.317957561728395,0.345433771209633,0.388359788359788,0.447018488110442,0.560727969348659,0.93,0.91,4.2168422305112,0
"SWARM_9409",0.346139694702914,0.346139694702914,27,1,40.22,0.01,6.28,0.296148475034969,0.307491637778995,0.343635589612602,0.825705467372134,1.03799242268747,0.99,0.98,7.27378216148941,1
"SWARM_9622",0.383190415374323,0.383190415374323,26,1,33.69,0.01,4.26,0.107413855820106,0.220851897463966,0.383190415374323,0.909648444626893,1.74146667084778,0.89,0.91,4.52071491190754,0
"SWARM_13849",2.28683429118774,1.18976749224594,39,1,43.63,0.01,5.26,0.364586016846074,0.382009015994648,0.89649090798516,1.23703513653226,1.53237840249745,0.99,0.97,5.31475518895384,1
"SWARM_9166",1.38852036200815,1.38852036200815,25,2,29.08,0.03,1.9,0.233964300918324,0.295005093352795,1.2862253979657,1.44034039941008,1.54596052449656,0.83,0.65,2.57954318294258,0
"SWARM_9060",0.28354314906039,0.28354314906039,12,1,25.71,0.01,6.31,0.125445630359423,0.18769464969896,0.283473780636137,0.307309546615581,0.3391487259016,0.98,0.99,6.02542365813653,1
"SWARM_9366",0.107337050720671,0.107337050720671,15,1,25.43,0.1,1.44,0.104665070242656,0.107337050720671,0.346139694702914,1.22021080398954,1.54710462136243,0.52,0.59,2.71037769205489,0
"SWARM_11999",1.99575406803047,1.4263701023992,11,2,15.67,0.03,2.12,0.0859243295019157,0.0915737775953293,1.38803253569148,2.74371813851259,2.98697238685345,0.72,0.75,3.67202286112764,0
"SWARM_10914",1.87884035949948,1.87884035949948,19,2,57.29,0.01,9.07,1.05520950214377,1.07879257130694,1.74538319402633,2.03356272425956,2.05827990111674,0.98,1,8.57209980298636,2
"SWARM_12133",0.212195919236149,0.324375114030287,11,1,22.83,0.01,5.62,0.168149250440917,0.172506955847473,0.289274121206592,0.307461959496442,0.34316008331813,0.98,0.99,6.5191591785187,1
"SWARM_11182",0.324375114030287,0.334259487319832,14,1,23.74,0.01,5.27,0.272346211153682,0.273389063735328,0.329671022623609,0.37118732895457,0.400343915343916,0.95,0.95,5.41029982722182,1
"SWARM_10635",0.100644157088123,0.450520434227331,16,2,14.88,0.14,1.05,0.100644157088123,0.10298149288451,0.450520434227331,1.37427246776744,3.52021792898194,0.59,0.66,3.04826440282084,0
"SWARM_13414",1.67891312032476,1.77096161740558,14,1,16.87,0.16,1.27,0.11159055715198,0.115572203977376,0.384075290397129,1.51673793559569,1.62897427868717,0.67,0.54,2.44144130175386,0
"SWARM_7984",3.24828725797072,0.346139694702914,36,1,32.43,0.02,2.9,0.119746413747491,0.128431870704859,0.347450814936448,0.861589658213222,0.931151933953658,0.85,0.8,3.7128681774553,0
"SWARM_11033",1.67891312032476,0.324375114030287,19,1,17.05,0.17,1.01,0.124410349388798,0.167258958979505,0.345472237426261,1.63011837555305,1.65212216919814,0.75,0.54,2.3674925982476,0
"SWARM_12271",1.87884035949948,2.15047643279055,32,2,39.98,0.04,2.27,0.126282365596302,0.166057266009852,1.67891312032476,2.15047643279055,2.17130771357873,0.71,0.77,3.13369199732437,0
"SWARM_9730",3.24828725797072,1.47819013980113,27,2,24.29,0.15,1.11,0.215382807273612,0.272545239615641,0.939750900839263,1.58372502736727,1.7408007966916,0.47,0.68,2.77068940606946,0
"SWARM_9039",0.111513752052545,0.329638980113118,18,1,32.47,0.01,6.25,0.111513752052545,0.215117299154655,0.329671022623609,0.618065008666302,0.995893655354862,1,0.99,6.72170233339368,1
"SWARM_8786",0.168149250440917,0.275965456425226,21,1,52.93,0.01,10.67,0.168149250440917,0.174151443623426,0.236782901538649,0.31830669585842,0.324375114030287,1,1,11.4297531994178,1
"SWARM_10192",1.34969496898376,1.34969496898376,34,2,43.08,0.01,4.57,0.107413855820106,0.123999543878854,1.33026560266907,1.42612026489236,2.13984804466566,0.81,0.85,4.17940591152964,0
"SWARM_11889",1.87884035949948,1.4263701023992,13,2,36.13,0.01,8.93,1.15866000159642,1.31083623635438,1.62783018182129,1.87884035949948,1.91996225336199,0.97,0.96,7.67456625449848,2
"SWARM_14020",2.62087399938424,2.15047643279055,32,1,35.43,0.06,2.13,0.173991060025543,0.280689655172413,0.756765416894727,1.80811339314222,2.15151799682996,0.85,0.78,3.15750663885204,0
"SWARM_9960",0.153097062579821,0.153097062579821,19,1,33.23,0.01,3.94,0.148310337225567,0.153097062579821,0.293397646414888,0.484155491698596,1.42706861724974,0.93,0.94,4.95994429839642,0
"SWARM_11312",0.617243203794928,0.450520434227331,19,1,30.08,0.01,5.84,0.323875129234325,0.339381522532385,0.467971173143586,0.69020600711549,0.708854432737335,0.98,0.99,5.85289352881841,1
"SWARM_12076",0.329638980113118,0.334259487319832,33,1,41.4,0.01,5.73,0.272937758468649,0.278519734841573,0.33463947424436,0.825705467372134,0.998788789302438,0.99,0.99,6.09719979959278,1
"SWARM_8751",0.168149250440917,0.28354314906039,16,1,38.18,0.01,9.31,0.168149250440917,0.212195919236149,0.286762414097184,0.383941494861035,0.403062093291978,1,1,9.09996997234223,1
"SWARM_11358",1.87884035949948,0.931151933953658,21,2,37.21,0.01,6.3,0.473951514322204,0.706026785714285,1.27996158604725,1.91803614665055,2.13211192642766,1,0.99,7.07650466364326,2
"SWARM_16123",0.339639968375601,0.383190415374323,21,1,30.25,0.01,5.12,0.324375114030287,0.324439199051268,0.346139694702914,1.01532690202518,1.06360613558961,1,0.99,6.44279914214851,1
"SWARM_11125",0.339639968375601,0.301729003223256,22,1,29.43,0.01,4.15,0.167630564677978,0.214355865717935,0.339639968375601,1.00168392325001,1.48011752959086,0.96,0.9,4.8028313424579,0
"SWARM_14288",0.168149250440917,0.232823237851974,17,1,41.72,0.01,9.85,0.146183368302621,0.153097062579821,0.219489296357112,0.290982104847047,0.297124186583957,0.99,1,10.4598440031358,1
"SWARM_9696",0.617243203794928,0.450520434227331,23,1,27.8,0.02,3.66,0.229474548440066,0.336215129538406,0.563995241136046,0.707002675910721,1.10285401035015,0.89,0.96,4.58006954728113,0
"SWARM_10900",0.168149250440917,0.212195919236149,26,1,33.2,0.01,2.93,0.157775535182144,0.168149250440917,0.221327464574591,1.36394286322447,1.51835972291115,0.91,0.84,4.37229379216774,0
"SWARM_23466",0.125445630359423,1.05379633430639,17,1,23.13,0.01,3.06,0.120071991120842,0.125355113118044,0.286766367147114,1.16937659642401,1.19126020571064,1,0.97,4.35084380213066,1
"SWARM_8113",0.215550538222952,0.212195919236149,29,1,39.58,0.01,3.99,0.196414477285167,0.212858663260962,0.280988870644043,1.31083623635438,1.32825594216574,0.99,0.94,4.98322061524878,0
"SWARM_12572",2.62087399938424,1.07879257130694,38,1,40.66,0.01,4.31,0.346139694702914,0.382616310892173,0.689351946877091,1.13934264580673,1.42703371447957,0.99,0.97,5.5125204438125,1
"SWARM_9686",1.05379633430639,1.12408083987107,20,1,23.1,0.03,2.27,0.215834473636198,0.23772603083379,0.68029130937177,1.11613832633948,1.17973587734902,0.89,0.77,3.2684390108755,0
"SWARM_21983",0.329638980113118,0.329638980113118,16,1,30.03,0.01,6.51,0.25176501588822,0.272545239615641,0.329638980113118,0.617896490907985,1.07879257130694,0.99,0.99,6.22455629421617,1
"SWARM_17749",0.111513752052545,0.383190415374323,24,1,24.05,0.08,2.03,0.342811530742565,0.345472237426261,0.617243203794928,2.28683429118774,2.55207805943259,0.67,0.8,3.92978305259103,0
"SWARM_8848",0.329638980113118,0.28354314906039,27,1,40.51,0.01,6.42,0.235343128534939,0.273304681323359,0.342968132335949,0.40736179529283,0.617243203794928,1,1,7.03391938725207,1
"SWARM_9800",0.212195919236149,0.212195919236149,24,1,37.6,0.01,3.64,0.153097062579821,0.163470777838594,0.212195919236149,1.34969496898376,1.48039539752383,0.85,0.98,4.5695677854297,0
"SWARM_11719",0.383190415374323,0.389816335218634,37,1,43.02,0.01,4.73,0.3193594348659,0.351789408866995,0.388931460195828,1.11613832633948,1.12408121427051,0.95,0.97,5.52889711420694,1
"SWARM_9660",0.329638980113118,0.334259487319832,19,1,23.17,0.02,3.26,0.216166712278781,0.284200457641549,0.371099936143039,0.763039477285168,1.1188002398437,0.88,0.94,4.15842238752242,0
"SWARM_10193",0.272346211153682,0.275965456425226,41,1,63.89,0.01,10.55,0.272968892537858,0.278519734841573,0.346139694702914,0.389816335218634,0.475184729064039,1,1,9.91652344961246,1
"SWARM_15090",2.97169262281062,2.28683429118774,18,2,29.33,0.02,2.76,0.322986985343308,0.42550412029435,1.29539891120082,2.68843591782978,2.97169262281062,0.94,0.69,3.38629995059127,0
"SWARM_10739",0.329638980113118,0.346139694702914,25,1,42.92,0.01,7.72,0.272968892537858,0.290982104847047,0.334195402298851,0.697843915343916,1.05464902047984,1,1,8.25051093399827,1
"SWARM_12121",3.24828725797072,1.4263701023992,13,2,27.38,0.02,4.32,0.419432395244177,0.614148524448093,1.40179260361552,3.26619535739943,3.68039682539683,0.97,0.92,5.2021901528587,0
"SWARM_13299",0.698527298850574,0.383190415374323,12,1,18.23,0.02,2.92,0.272937758468649,0.346139694702914,0.673758438241197,0.810412447546068,0.95998228159399,0.94,0.97,3.77778913816978,0
"SWARM_8231",0.334259487319832,0.349429392446634,34,1,39.38,0.01,5.01,0.256134711579396,0.288064221857325,0.349429392446634,1.47819013980113,1.51701580352867,1,1,5.55061367343794,1
"SWARM_9292",2.62087399938424,0.931151933953658,29,1,28.7,0.04,1.84,0.167060061652375,0.212195919236149,0.955044699872285,1.72395745910114,1.80112243811956,0.87,0.75,3.30473620356346,0
"SWARM_11303",0.272346211153682,0.329638980113118,26,1,29.49,0.04,2.84,0.107337050720671,0.111513752052545,0.290982104847047,1.72564179286018,1.87884035949948,0.92,0.78,3.63997239734439,0
"SWARM_13796",2.33761729440339,1.62783018182129,18,2,20.55,0.08,1.92,0.216249657909141,0.230459009913033,1.04978369167351,2.31886914169403,2.33761729440339,0.8,0.68,3.03913628051553,0
